"MinTemp","Humidity3pm","Temp3pm","RainToday","WindGustDir_x","WindGustDir_y","WindDir9am_y","WindDir3pm_x","MinTemp_mean5","Humidity9am_mean5","Humidity3pm_mean5","Temp9am_mean5","RainToday_mean5","RainTomorrow_mean5","WindGustDir_x_mean5","RainTomorrow"
-0.60849651141171,-0.218950208179768,-0.885831696273871,0,0.968585681216368,-1.14328311962992,-1.81467876062491,1.55062968903754,-0.353825702420046,-0.421327467169703,-0.0334045256042698,-0.388892108779004,0.2,0.2,-0.911941826966402,0
-0.462373916088624,0.311180313464513,-0.802314696595369,0,0.811951204230796,-1.01791630029657,-1.50866510398227,1.21158324091922,-0.370525427599827,-0.592483387595203,-0.126177366892019,-0.393551108391025,0.2,0.2,-0.787302434935193,0
-0.378875290189718,-0.152683892974233,-0.523924697667031,0,1.20570150749657,-0.546262258192823,-1.81467876062491,1.48082932112754,-0.53752267939764,-0.863480261602243,-0.338229575549731,-0.384233109166983,0.2,0,-0.451671832025701,0
0.351737686425711,0.178647683053442,-0.746636696809702,0,1.12384038483571,-0.519123044708446,-0.369735701816646,1.28703452710406,-0.487423503858296,-0.792165294758285,0.00635526351905119,-0.281735117702525,0,0,0.399683843647157,0
0.560484251172976,0.973843465519863,-0.774475696702535,0,0.874604995025025,1.08824626450371,1.21470188384291,1.21158324091922,-0.107504756018273,-0.364275493694537,0.218407472176763,-0.174578126626046,0,0.2,0.996936754560894,1
-0.0657554430688199,1.57024030236968,-1.05286569563087,1,0.375248173879415,1.64808804988993,1.23829052248916,-0.822695447790745,0.00104345765030512,0.106403287475586,0.576245574286653,-0.19787312468615,0.2,0.4,0.878269253093503,1
-0.566747198462257,0.377446628670048,-0.523924697667031,1,0.591743087540179,-0.342718157059997,0.678735905297349,0.683455362655826,-0.0198311988244214,0.348874174745044,0.58949883732776,-0.277076118090504,0.4,0.4,0.83422762975538,0
-0.274502007816085,0.377446628670048,-0.468246697881364,0,0.369303979364313,0.0100916182369005,-0.361113891572377,0.683455362655826,0.00104345765030512,0.462978121695377,0.695524941656616,-0.295712116538588,0.4,0.4,0.666948124128929,0
-0.0240061301193669,0.907577150314328,-0.30121269852436,0,0.467355354862538,0.762292534237,0.854395440009244,0.669108923929893,-0.0741053056587105,0.591345062014501,0.841310835108793,-0.323666114210713,0.4,0.4,0.535651118134294,0
0.497860281748797,0.973843465519863,-0.189856698953025,0,-0.472451507050892,1.64120981502667,2.31650560405071,0.388342614443641,-0.0866300995435464,0.705449008964834,0.841310835108793,-0.295712116538588,0.4,0.2,0.266239817719111,0
0.581358907647703,1.238908726342,-0.162017699060191,0,0.645485016637299,0.904863630686501,1.32282086590763,-1.55665790975098,0.0427927705997582,0.748237989071209,0.775044519903258,-0.239804121194338,0.2,0.2,0.320287186270687,1
0.372612342900438,-0.947879675440654,0.394762298796485,1,-2.7762033646083,0.0100916182369007,1.61558675709412,-3.98729041013295,0.230664678872297,0.733974995702417,0.509979259081118,-0.0907161336096717,0.2,0.2,-0.353302104159008,0
-0.316251320765538,0.775044519903258,-0.468246697881364,0,0.467355354862538,0.762292534237,-1.20265144733963,0.669108923929893,0.222314816282406,0.733974995702417,0.58949883732776,-0.030149138653401,0.2,0.4,-0.333691829059363,1
0.518734938223523,2.29916976963056,-0.746636696809702,1,-0.472451507050892,1.99580072737227,0.327416835873559,-1.70345040214303,0.330863029950985,1.09054982992221,0.867817361191007,-0.0534441367135051,0.4,0.6,-0.521653201442049,1
0.330863029950985,-1.34547756667386,-0.579602697452699,1,-1.82316003095495,0.457888640729117,1.08860815295844,-3.12622021670903,0.297463579591422,0.990708876340666,0.403953154752262,-0.235145121582317,0.6,0.6,-0.79179490622286,0
-1.13036292327987,0.377446628670048,-0.802314696595369,0,-1.98688227627665,0.51216706769787,-0.361113891572377,0.807550441900692,-0.0448807865940931,0.234770227794711,0.23166073521787,-0.258440119642421,0.6,0.4,-1.31826836480565,0
0.247364404052078,2.56423503045271,-1.44261169413055,0,-1.09898941499318,0.5115588955703,-0.252230055609097,-0.202515702312745,-0.069930374363765,0.448715128326585,0.934083676396542,-0.374915109942942,0.4,0.6,-0.982825574882625,1
-0.316251320765538,-1.67680914270154,-0.273373698631526,1,-2.51038584258244,0.0100916182369007,0.929503118424189,-3.48060864269646,-0.069930374363765,0.163455260950753,0.443712943875583,-0.482072101019421,0.6,0.4,-1.57837381437162,0
-0.483248572563351,-0.815347045029584,-0.635280697238366,0,-1.53664610164196,0.362901393533798,1.01594756331949,0.683455362655826,-0.27032707652114,-0.706587334545536,-0.179190419056447,-0.514685098303566,0.4,0.2,-1.79121273328984,0
-0.733744450260069,-0.749080729824049,-0.134178699167357,0,0.342047773274081,0.66199907877032,0.105595573881221,0.669108923929893,-0.483248572563351,-0.792165294758285,-0.0599110516864838,-0.379574109554963,0.2,0.2,-1.35817117244403,0
-0.566747198462257,-1.27921125146833,0.673152297724824,0,-2.76456294155474,0.769989595799449,1.32196121996213,-2.50604047123103,-0.370525427599827,-0.250171546744204,-0.391242627714159,-0.444800104123254,0.2,0.2,-1.51370730549965,0
-0.0240061301193669,-0.550281784207443,-0.217695698845859,0,0.67942442172781,0.0100916182369005,-0.0845369363979258,0.683455362655826,-0.424799534434116,-0.863480261602243,-1.01414599064619,-0.281735117702525,0.2,0,-1.15802453815545,0
-0.420624603139171,-1.08041230585172,-0.690958697024034,0,-1.93444787819309,0.0100916182369007,-0.208107063251058,0.683455362655826,-0.445674190908843,-1.1059511488717,-0.894866623276226,-0.300371116150608,0,0,-1.04283694527758,0
-0.963365671482061,-0.285216523385303,-0.440407697988529,0,0.0531222951258978,1.02564940586178,-1.20265144733963,1.09524089302271,-0.541697610692585,-1.04889917539653,-0.78884051894737,-0.123329130893817,0,0,-0.724883265924009,0
0.289113717001531,-0.152683892974233,-0.718797696916868,0,0.645485016637299,0.904863630686501,1.56951731762211,-2.11107195064039,-0.337125977240265,-0.906269241708618,-0.669561151577407,-0.151283128565942,0,0,-0.664195817251365,0
0.163865778153172,-2.33947229475689,0.116372299868147,0,-2.63400728945178,1.74015372503713,1.56327815268801,-4.07754134972669,-0.191003381917179,-1.49105196982907,-0.881613360235119,-0.0254901390413802,0,0,-0.638084686830773,0
-1.17211223622933,-2.47200492516796,0.533957298260655,0,0.645485016637299,0.904863630686501,1.56951731762211,-3.74639996218703,-0.420624603139171,-1.59089292341062,-1.26595798842722,-0.188555125462109,0,0,-0.644872567848876,0
-1.17211223622933,-0.682814414618514,-0.0506616994888563,0,0.509881964879328,0.335762180049421,1.73513071518858,0.0588253173169048,-0.570922129757202,-1.47678897646028,-1.18643841018058,-0.0534441367135051,0,0,-0.156006599234392,0
0.226489747577352,2.63050134565824,-0.802314696595369,0,-0.472451507050892,1.32207799391563,1.73513071518858,-1.55665790975098,-0.332951045945319,-1.09168815550291,-0.603294836371872,-0.0860571339976508,0,0.2,-0.26112135966975,1
-0.462373916088624,-0.0864175777686979,-0.635280697238366,1,-1.85083490452392,1.11331962837038,1.49848040061953,0.278248245149606,-0.48324857256335,-1.40547400961632,-0.590041573330765,-0.165260127402005,0.2,0.2,-0.760385343901994,0
-0.733744450260069,-0.285216523385303,-0.30121269852436,0,-1.80153911718016,0.0100916182369006,0.327416835873559,0.232169539656655,-0.662770618245999,-1.4482629897227,-0.179190419056447,-0.0767391347736091,0.2,0.2,-0.593891709447671,0
-0.879867045583155,-0.484015469001908,-0.245534698738693,0,0.346159719557624,0.281483753080668,1.01594756331949,0.615756807819346,-0.604321580116764,-1.19152910908445,0.218407472176763,-0.02549013904138,0.2,0.2,-0.653756768863606,0
-1.23473620565351,0.112381367847907,0.0328553001896454,0,-0.13337163467877,0.665290190898111,-0.208107063251058,-0.27222360132057,-0.6168463740016,-1.00611019529016,0.377446628670048,-0.104693132445734,0.2,0.2,-0.782407488775225,0
-0.483248572563351,0.576245574286653,-0.106339699274524,0,-1.63154663674412,0.93780608130369,1.49848040061953,-0.0153367396344881,-0.758794038029741,-1.24858108255962,-0.0334045256042698,-0.13730612972988,0.2,0,-1.01422651471387,0
0.122116465203719,0.311180313464513,-0.997187695845206,0,0.561742103684083,-1.98826402837979,-2.80922314471348,0.314946368247618,-0.641895961771272,-0.949058221814993,0.0461150526423723,-0.0115131402053177,0,0,-0.53171111307227,0
0.122116465203719,0.0461150526423722,-0.384729698202862,0,0.256570218549172,1.4187685494585,1.73513071518858,0.461738860639664,-0.470723778678515,-0.649535361070369,0.112381367847907,-0.0348081382654217,0,0,-0.120089245926403,0
0.309988373476258,0.973843465519863,-0.885831696273871,0,0.645485016637299,0.904863630686501,-0.147914439824308,0.608531353031712,-0.232752694866632,-0.506905427382453,0.403953154752262,0.142233846991369,0,0,-0.060224186510468,0
-0.0657554430688199,-0.351482838590838,-0.635280697238366,0,0.0531222951258981,-1.00546616938798,-1.12614803317897,0.465681055058897,0.00104345765030527,-0.592483387595203,0.311180313464513,0.240072838843807,0,0,-0.0229254005495344,0
-0.00313147364464009,-0.417749153796373,-0.523924697667031,0,0.663466065395719,-2.18482360017815,-1.66167193230359,1.08560695330586,0.0970668774340474,-0.592483387595203,0.112381367847907,0.263367836903911,0,0,0.436077139878434,0
-0.274502007816085,-0.616548099412979,-0.802314696595369,0,-0.472451507050893,-1.83378112596023,-2.50320948807084,1.8218668475322,0.0177431828300865,-0.877743254971035,-0.0731643147275909,0.193482842723599,0,0,0.229238417731439,0
-0.671120480835889,-1.21294493626279,-0.774475696702535,0,0.0870302823631103,-1.0709860266541,-0.973141204857653,0.999344075982038,-0.140904206377835,-0.949058221814993,-0.324976312508624,0.221436840395723,0,0,0.195330430494227,0
-0.60849651141171,-0.947879675440654,0.00501630029681219,0,-0.472451507050892,1.46391435885387,0.971501796483841,0.388342614443641,-0.324601183355429,-1.16300312234687,-0.709320940700728,0.137574847379349,0,0,-0.0282568742434115,0
0.142991121678446,0.509979259081118,-0.134178699167357,0,0.645485016637299,0.904863630686501,2.64600440180418,-0.822695447790745,-0.282851870405976,-1.1059511488717,-0.537028521166336,0.207459841559661,0,0.2,0.0902156700588687,1
-1.48523208335022,-0.417749153796373,-0.496085697774197,1,-1.93444787819309,0.0100916182369007,-0.433774481211321,0.465681055058897,-0.579271992347093,-1.16300312234687,-0.537028521166336,0.104961850095203,0.2,0.2,-0.429367118658893,0
-0.441499259613897,-0.815347045029584,0.116372299868147,0,0.590818581052525,0.0100916182369005,0.327416835873559,0.423963173738001,-0.612671442706655,-0.934795228446201,-0.576788310289657,0.14689284660339,0.2,0.2,-0.21671310103821,0
-0.232752694866632,0.311180313464513,-0.0785006993816895,0,0.498682250259652,-0.767182661629869,-1.20265144733963,1.09524089302271,-0.524997885512804,-0.849217268233452,-0.271963260344196,0.235413839231786,0.2,0.2,-0.134382707458902,0
0.748356159445516,-0.351482838590838,0.311245299117984,0,0.120938269600322,1.15668912039402,1.47496804828345,0.204851998953582,-0.253627351341358,-0.83495427486466,-0.152683892974233,0.347229829920286,0.2,0.2,-0.0157047521286585,0
0.414361655849891,0.642511889492188,-0.440407697988529,0,-0.472451507050892,1.64120981502667,2.48039100423771,-0.822695447790745,-0.199353244507069,-0.777902301389494,-0.126177366892019,0.333252831084223,0.2,0.2,-0.239292056866297,1
0.184740434627898,-0.550281784207443,-1.35909469445205,1,0.443064148353839,-1.75894452794837,-1.81467876062491,0.79202196852177,0.134641259088555,-0.421327467169703,-0.152683892974233,0.226095840007744,0.2,0.2,0.236210348443089,0
-0.462373916088624,-0.550281784207443,-0.412568698095695,0,0.467355354862538,0.762292534237,-0.820134376536334,0.804727503177224,0.13046632779361,-0.592483387595203,-0.0996708408098049,0.249390838067848,0.2,0.2,0.211517703205092,0
-0.691995137310616,-0.218950208179768,0.0606943000824796,0,0.222662231311959,1.35324869219238,0.862940734998175,0.461738860639664,0.038617839304813,-0.649535361070369,-0.205696945138661,0.184164843499557,0.2,0.2,0.156313699415553,0
-0.253627351341358,0.244913998258977,-0.0785006993816895,0,0.341340186642202,1.58256819262381,1.73269311356872,0.608531353031711,-0.161778862852562,-0.678061347807952,-0.0864175777686979,0.14689284660339,0.2,0.2,0.200394082823929,0
0.0177431828300867,0.244913998258977,0.0328553001896454,0,0.222662231311959,1.35324869219238,2.16349877572939,-0.822695447790745,-0.241102557456523,-0.763639308020702,-0.16593715601534,0.114279849319245,0.2,0,0.3394168304965,0
0.435236312324618,-0.0201512625631628,0.28340629922515,0,0.120938269600322,1.15668912039402,1.73513071518858,0.278248245149606,-0.191003381917179,-1.03463618202774,-0.0599110516864839,0.42643282332464,0,0.2,0.274991654745796,1
0.47698562527407,-0.0864175777686979,0.42260129868932,1,-0.472451507050893,-1.30189475744183,0.862940734998175,0.669108923929893,-0.00313147364463994,-0.849217268233452,0.0328617896012652,0.496317817504952,0.2,0.2,0.08703028236311,0
0.268239060526805,0.112381367847907,0.339084299010818,0,0.188754244074747,1.28772883492626,1.16895439164081,0.278248245149606,0.188915365922844,-0.649535361070369,0.0991281048068003,0.566202811685264,0.2,0.2,0.0802486849156676,0
0.915353411243327,0.178647683053442,0.42260129868932,0,-0.472451507050892,1.32207799391563,1.49848040061953,-0.822695447790745,0.422711518439781,-0.39280148043212,0.0858748417656933,0.491658817892931,0.2,0.2,-0.0825096538229513,0
0.810980128869695,0.973843465519863,0.227728299439482,0,-0.472451507050893,-1.16005839250359,-1.12614803317897,0.330062475811566,0.581358907647703,-0.00770065947474659,0.23166073521787,0.505635816728994,0.2,0.2,-0.221532401495522,0
-0.420624603139171,-0.682814414618514,0.311245299117984,0,1.09389326280483,-1.2435765750966,-1.35565827566095,1.41501110979021,0.410186724554945,-0.178856579900246,0.0991281048068003,0.547566813237181,0.2,0,-0.0269414028546212,0
0.184740434627898,-0.351482838590838,0.0328553001896454,0,0.591743087540179,0.362901393533798,-0.433774481211321,0.465681055058897,0.351737686425711,-0.250171546744204,0.0461150526423723,0.589497809745368,0,0,0.185897516063593,0
0.518734938223523,-0.218950208179768,0.533957298260655,0,0.30743219940499,1.51704833535768,1.62797487660477,0.461738860639664,0.401836861965055,-0.407064473800912,-0.0201512625631628,0.65472380431366,0,0,0.209633107129642,0
0.685732190021336,0.642511889492188,0.450440298582153,0,0.645485016637299,0.904863630686501,1.84979947004332,-0.822695447790745,0.355912617720656,-0.692324341176744,0.0726215787245863,0.808470791510347,0,0,0.43322041186728,0
-0.128379412492999,-0.152683892974233,0.28340629922515,0,0.120938269600323,-1.13650588392022,-0.785093550635111,0.506261149662112,0.168040709448118,-1.02037318865895,-0.152683892974233,0.906309783362784,0,0,0.551898367197523,0
0.497860281748797,0.0461150526423722,0.728830297510491,0,0.498682250259653,0.78736589810367,1.73269311356872,0.131455752757559,0.351737686425711,-0.74937631465191,-0.00689799952205582,0.887673784914701,0,0,0.432856164688489,0
1.29109722778841,1.30517504154754,0.227728299439482,0,-1.3201511879812,1.64808804988993,2.64600440180418,-0.822695447790745,0.573009045057812,-0.74937631465191,0.32443357650562,1.03676177249937,0,0,0.050477309584213,0
1.2075986018895,0.907577150314328,0.339084299010818,0,0.409156161116627,1.71360790715605,1.84979947004332,0.681927599227734,0.710781777791008,-0.521168420751245,0.549739048204439,1.04607977172341,0,0.2,0.0708221019265404,1
0.873604098293874,1.37144135675307,0.589635298046322,1,0.645485016637299,0.904863630686501,1.47496804828345,-0.822695447790745,0.748356159445515,-0.164593586531454,0.695524941656616,1.03676177249937,0.2,0.2,0.0708221019265404,0
0.372612342900438,1.37144135675307,0.199889299546649,0,0.645485016637299,0.904863630686501,-0.447934070785056,0.470856892774597,0.848554510524203,0.13492927421317,1.00034999160208,0.976194777543096,0.2,0.2,0.175731451333936,0
0.998852037142234,2.16663713921949,-0.523924697667031,0,0.645485016637299,0.904863630686501,-0.447934070785056,0.470856892774597,0.94875286160289,0.291822201269877,1.4244544089175,1.09266976784362,0.2,0.4,0.205092004609465,1
1.10322531951587,1.0401097807254,0.812347297188993,1,0.645485016637299,0.904863630686501,-0.447934070785056,0.470856892774597,0.911178479948382,0.591345062014501,1.37144135675307,1.06005677055947,0.4,0.4,0.598219245533165,0
0.623108220597156,-2.60453755557903,1.42480529483134,0,0.645485016637299,0.904863630686501,-0.447934070785056,-3.12421905676689,0.794280403689914,-0.0790156263187047,0.669018415574402,1.03676177249937,0.4,0.2,0.645485016637299,0
-0.044880786594093,-0.152683892974233,-0.635280697238366,0,1.15654705359905,-1.29372330282994,-2.1971958314282,1.55062968903754,0.61058342671232,-0.407064473800912,0.364193365628941,0.850401788018534,0.2,0.2,0.74769742402965,0
-0.00313147364464009,-0.152683892974233,0.339084299010818,0,0.755465332861883,0.417179820502551,1.08860815295844,0.465681055058897,0.535434663403305,-0.649535361070369,0.0593683156834792,0.841083788794493,0.2,0.2,0.769693487274567,0
0.226489747577352,0.377446628670048,-0.30121269852436,0,1.37583532137885,-1.46923684989663,-1.35565827566095,0.0580595065615356,0.380962205490328,-0.83495427486466,-0.29846978642641,0.705972800045889,0.2,0,0.915763548222878,0
0.226489747577352,-0.152683892974233,-0.162017699060191,0,0.561336041053881,-0.817329389363209,-0.667127548215015,0.860649575649541,0.205615091102625,-1.30563305603478,-0.537028521166336,0.603474808581431,0,0,0.898933753106194,0
0.247364404052078,0.0461150526423722,0.28340629922515,0,0.342047773274081,0.66199907877032,0.327416835873559,0.330062475811566,0.13046632779361,-0.692324341176744,-0.00689799952205582,0.48699981828091,0,0,0.83824630443355,0
0.205615091102625,0.0461150526423722,0.255567299332316,0,0.305229158227198,-0.247730909864679,-0.199561768262127,0.615756807819346,0.180565503332954,-0.449853453907287,0.0328617896012652,0.617451807417493,0,0,0.667982725359179,0
0.226489747577352,0.0461150526423722,0.311245299117984,0,0.591743087540179,-0.342718157059997,-0.550880837685917,1.12644089514011,0.226489747577352,-0.421327467169703,0.0726215787245863,0.668700803149722,0,0,0.635238276294839,0
0.247364404052078,-0.218950208179768,0.339084299010818,0,0.62398983184811,-0.867476117096549,-1.0778594418216,1.27939253054288,0.230664678872297,-0.435590460538495,-0.0466577886453769,0.71529079926993,0,0,0.48486917838869,0
0.748356159445516,1.0401097807254,0.394762298796485,0,0.755465332861883,-0.396996584028751,-0.843646728872409,1.09524089302271,0.33503796124593,-0.221645560006621,0.191900946094549,0.780516793838222,0,0,0.52369503675029,0
0.831854785344421,0.377446628670048,0.42260129868932,0,0.52783411644687,-1.92274417111367,-0.49649070866941,1.95748542677954,0.451936037504399,-0.178856579900246,0.258167261300084,0.892332784526721,0,0,0.560852305384848,0
0.393486999375164,0.178647683053442,-0.022822699596022,0,0.0531222951258981,-1.00546616938798,-0.316668124736724,1.12644089514011,0.489510419158906,-0.350012500325745,0.284673787382298,0.864378786854597,0,0,0.510430932764588,0
1.04060135009169,0.973843465519863,-0.0785006993816895,0,0.85663610307838,0.0100916182369005,0.327416835873559,1.12644089514011,0.652332739661773,-0.150330593162663,0.470219469957797,0.831765789570451,0,0,0.563409535872228,0
0.581358907647703,0.443712943875583,0.0606943000824796,0,0.120938269600322,1.15668912039402,1.08860815295844,0.940346082424555,0.719131640380898,-0.0932786196874962,0.602752100368867,0.859719787242576,0,0,0.462799223422671,0
0.727481502970789,-0.285216523385303,0.86802529697466,0,0.154846256837535,1.22220897766014,-0.0824554117875302,0.314946368247617,0.714956709085953,-0.107541613056288,0.337686839546727,0.869037786466618,0,0,0.342675408217801,0
0.894478754768601,-0.285216523385303,0.645313297831989,0,0.222662231311959,1.35324869219238,1.56951731762211,0.314946368247617,0.727481502970789,-0.492642434013661,0.205154209135656,0.887673784914701,0,0,0.281641031190819,0
0.497860281748797,1.10637609593093,-0.217695698845859,0,-0.472451507050892,1.85396436243403,1.32282086590763,0.151872723674683,0.748356159445515,-0.30722352021937,0.390699891711155,0.920286782198847,0,0.2,0.176526270755461,1
0.435236312324618,0.841310835108793,0.0885332999753129,1,0.256570218549172,1.4187685494585,2.01049194740807,0.461738860639664,0.627283151892101,-0.492642434013661,0.364193365628941,0.962217778707034,0.2,0.4,0.0565130938496191,1
0.873604098293874,1.10637609593093,0.116372299868147,1,0.222662231311959,1.35324869219238,1.47496804828345,-0.822695447790745,0.685732190021336,-0.506905427382453,0.496725996040011,0.943581780258951,0.4,0.4,0.0768578861919465,0
0.936228067718054,1.238908726342,0.116372299868147,0,1.81965992745295,0.769989595799449,1.73513071518858,0.314946368247617,0.727481502970789,-0.207382566637829,0.801551045985472,0.869037786466617,0.4,0.6,0.40982062031503,1
0.664857533546609,1.10637609593093,0.756669297403325,1,-1.63154663674412,0.93780608130369,1.62797487660477,0.204851998953582,0.68155725872639,0.348874174745044,1.07986956984872,0.869037786466617,0.6,0.6,0.0389788467038139,0
0.936228067718054,1.50397398716414,0.00501630029681219,0,0.30743219940499,1.51704833535768,2.64600440180418,-0.822695447790745,0.769230815920242,0.391663154851419,1.15938914809536,0.9994897756032,0.6,0.6,0.19495558799499,1
0.518734938223523,0.178647683053442,1.64751729397401,1,-1.28624320074399,1.58256819262381,1.32282086590763,-0.822695447790745,0.785930541100023,0.662660028858459,1.02685651768429,0.920286782198847,0.6,0.6,-0.113607095863641,1
0.852729441819148,1.96783819360289,-0.217695698845859,1,0.154846256837535,-1.20202574118634,1.32282086590763,-0.345619847516593,0.781755609805078,1.20465377687254,1.19914893721868,0.817788790734388,0.6,0.8,-0.127170290758526,1
0.831854785344421,2.56423503045271,-0.329051698417195,1,-0.998025309227683,1.02564940586178,-0.199561768262127,-0.822695447790745,0.760880953330351,1.36154670392925,1.46421419804082,0.780516793838222,0.8,0.6,-0.690707338094654,0
1.18672394541477,1.37144135675307,0.533957298260655,0,-0.472451507050893,-1.37281293991095,0.327416835873559,-0.822695447790746,0.865254235703984,1.23317976361012,1.51722725020525,0.724608798493972,0.6,0.6,-0.458888312156008,0
0.643982877071883,0.443712943875583,0.394762298796485,0,0.62398983184811,-0.867476117096549,-1.3120721547708,0.804727503177224,0.80680519757475,1.14760180339737,1.30517504154754,0.617451807417493,0.6,0.4,-0.395576785667384,0
0.685732190021336,-0.0864175777686979,0.394762298796485,0,0.67942442172781,0.0100916182369005,-0.820134376536334,0.194443896564235,0.840204647934312,0.905130916127917,1.25216198938311,0.705972800045889,0.4,0.2,-0.00244326117302419,0
0.289113717001531,-0.152683892974233,0.561796298153489,0,0.00226031427007961,-0.907186383488794,-1.20265144733963,1.12644089514011,0.727481502970789,0.434452134957793,0.828057572067686,0.761880795390138,0.2,0,-0.0329604496865153,0
0.289113717001531,0.112381367847907,0.42260129868932,0,0.00226031427007946,0.927369619962595,-0.667127548215015,0.329066936668398,0.618933289302211,-0.0932786196874962,0.337686839546727,0.859719787242576,0,0,0.167096675013037,0
0.685732190021336,0.244913998258977,0.812347297188993,0,0.222662231311959,1.35324869219238,1.73513071518858,0.388342614443641,0.518734938223523,-0.250171546744204,0.112381367847907,0.887673784914701,0,0,0.306119422685608,0
0.810980128869695,0.642511889492188,0.86802529697466,0,0.222662231311959,1.35324869219238,1.78098170492609,0.314946368247617,0.552134388583086,-0.364275493694537,0.152141156971228,0.971535777931075,0,0,0.225853902578378,0
1.04060135009169,1.10637609593093,0.339084299010818,0,0.120938269600322,1.15668912039402,1.62797487660477,-0.345619847516593,0.623108220597156,-0.207382566637829,0.390699891711155,0.9994897756032,0,0,0.11415667215288,0
1.06147600656641,0.775044519903258,0.923703296760328,0,-0.472451507050892,1.46391435885387,2.31477760667123,0.314946368247617,0.777580678510132,-0.278697533481787,0.576245574286653,1.12062376551574,0,0.2,0.0192143078886856,1
1.22847325836423,1.37144135675307,-0.356890698310028,1,1.50114290296731,-1.56953030536331,1.23829052248916,0.865418214717793,0.965452586782671,0.277559207901086,0.828057572067686,1.0227847736633,0.2,0.2,0.318990825628132,0
0.915353411243327,0.178647683053442,0.28340629922515,0,0.443064148353839,-1.75894452794837,-2.1971958314282,1.41501110979021,1.01137683102707,0.391663154851419,0.814804309026579,0.910968782974805,0.2,0.2,0.363071209036508,0
0.915353411243327,0.443712943875583,0.812347297188993,0,0.0870302823631101,1.0911692631279,-0.208107063251058,0.204851998953582,1.0322514875018,0.520030095170543,0.775044519903258,0.855060787630555,0.2,0.2,0.335944819246738,0
1.2075986018895,1.37144135675307,0.28340629922515,0,0.188754244074747,-1.26754559845246,1.49848040061953,-0.822695447790745,1.06565093786136,0.277559207901086,0.828057572067686,0.976194777543096,0.2,0.2,0.349508014141623,0
1.24934791483895,1.0401097807254,0.0885332999753129,0,0.493926129209658,-1.85722431384755,-1.81467876062491,1.8218668475322,1.10322531951587,0.377400161482627,0.881070624232114,0.943581780258951,0.2,0,0.542783541393733,0
1.01972669361696,0.841310835108793,0.42260129868932,0,0.120938269600323,-1.13650588392022,-1.81467876062491,0.949246682146397,1.06147600656641,-0.0932786196874962,0.775044519903258,1.10664676667968,0,0,0.266742614720336,0
0.643982877071883,0.311180313464513,0.700991297617658,0,0.768030262403095,0.0100916182369005,-0.973141204857653,0.999344075982038,1.00720189973212,-0.064752632949913,0.801551045985472,1.26039375387637,0,0.2,0.331735837530187,1
0.727481502970789,1.63650661757521,0.00501630029681219,1,0.0870302823631103,-1.0709860266541,-1.81467876062491,0.683455362655826,0.969627518077617,0.420189141589002,1.0401097807254,1.0227847736633,0.2,0.4,0.331735837530187,1
0.602233564122429,2.56423503045271,-0.690958697024034,1,0.87825701685316,0.457888640729116,-0.199561768262127,0.533490344682563,0.848554510524203,0.719712002333626,1.27866851546532,0.910968782974805,0.4,0.6,0.469636392085869,1
0.602233564122429,0.576245574286653,0.923703296760328,1,0.755465332861883,0.417179820502551,-0.667127548215015,0.807550441900692,0.719131640380898,0.819552955915167,1.18589567417758,0.892332784526721,0.6,0.6,0.521944232816314,0
1.27022257131368,0.311180313464513,0.895864296867495,0,-0.472451507050892,1.10932344650827,-0.0211594329715437,1.09524089302271,0.769230815920242,0.76250098244,1.07986956984872,0.906309783362784,0.6,0.8,0.403266277486071,1
0.936228067718054,0.642511889492188,1.2299322955815,1,0.222662231311959,1.35324869219238,1.85748511908675,0.388342614443641,0.827679854049476,0.876604929390333,1.14613588505425,0.924945781810867,0.8,0.6,0.294192671267844,0
1.22847325836423,1.17264241113647,1.28561029536717,0,0.188754244074747,1.28772883492626,1.85748511908675,0.388342614443641,0.927878205128163,0.391663154851419,1.05336304376651,1.26505275348839,0.6,0.4,0.314537463610171,0
1.75033967023239,1.37144135675307,1.03505929633166,0,0.222662231311959,1.35324869219238,1.98355081153829,-0.822695447790745,1.15749942635016,0.306085194638669,0.814804309026579,1.39550474262497,0.4,0.2,0.183418506501931,0
1.33284654073786,1.43770767195861,1.25777129547433,0,0.222662231311959,1.35324869219238,2.01049194740807,0.314946368247617,1.30362202167324,0.320348188007461,0.98709672856097,1.52129773214953,0.2,0.2,0.0768578861919464,0
1.33284654073786,1.30517504154754,1.09073729611733,0,-0.472451507050893,-2.08199476460215,1.78098170492609,0.314946368247617,1.31614681555808,0.662660028858459,1.18589567417758,1.50266173370145,0.2,0.2,0.0768578861919463,1
1.08235066304114,2.49796871524717,-0.245534698738693,1,0.493926129209658,-1.85722431384755,-2.40520422397325,0.755323845423758,1.34537133462269,0.976445882971875,1.55698703932857,1.27902975232445,0.2,0.4,0.131110665771486,1
0.957102724192781,1.0401097807254,0.895864296867495,1,0.443064148353839,-1.75894452794837,-2.65621631639216,0.608531353031712,1.29109722778841,1.11907581665979,1.53048051324636,1.16721376163595,0.4,0.4,0.181972646627305,0
1.12409997599059,0.775044519903258,1.25777129547433,0,0.256570218549172,-1.3985853129847,-1.99117073005706,0.533490344682562,1.16584928894005,1.19039078350375,1.41120114587639,0.980853777155117,0.4,0.4,0.188754244074747,0
